Date,Close,High,Low,Open,Volume,Ticker
2021-12-09,164.99427795410156,170.04567925359464,164.31532638933052,164.55070510563297,9398900,QCOM
2021-12-10,166.4608154296875,167.97261252337307,163.98942189668318,167.97261252337307,6854800,QCOM
2021-12-13,165.95388793945312,173.17792930872474,165.76377540799328,169.14948579260925,16346800,QCOM
2021-12-14,164.74081420898438,166.4789286669349,162.41428054973863,164.03470564210778,8542800,QCOM
2021-12-15,171.3493194580078,171.80195396921627,162.93031478686873,166.54234315910347,11082000,QCOM
2021-12-16,161.27365112304688,174.42720730734976,159.42690862070188,172.27267669016513,14873000,QCOM
2021-12-17,160.051513671875,163.0569986621387,158.44013644312486,159.0828695037464,16232300,QCOM
2021-12-20,159.93385314941406,160.3050167095326,157.02794774777138,157.77930877081153,6306400,QCOM
2021-12-21,162.5681610107422,163.0841570065257,157.7159200409427,162.38711002649015,7702400,QCOM
2021-12-22,164.1976776123047,164.32441470585732,160.8029192350295,162.0431332086024,5227200,QCOM
2021-12-23,165.42884826660156,166.30696022859402,164.19768197652093,164.3334667898981,4918900,QCOM
2021-12-27,168.6787567138672,168.75117988385873,165.68231884866626,165.8543221507328,4865900,QCOM
2021-12-28,167.31179809570312,169.0408511280454,166.10778884883638,168.91411403960188,5399400,QCOM
2021-12-29,168.56105041503906,169.63832251389766,167.0764101125153,167.18503794994444,5417200,QCOM
2021-12-30,165.41976928710938,168.85074588512757,165.03955803645331,168.2713743869889,4108400,QCOM
2021-12-31,165.54653930664062,167.61055154273265,165.3021266197176,165.94485988085293,4113300,QCOM
2022-01-03,168.57012939453125,169.17665790514323,164.9762107256022,165.5827392362142,5990200,QCOM
2022-01-04,169.49349975585938,171.03245419108327,163.8627258444138,169.28529176740105,8484200,QCOM
2022-01-05,168.83265686035156,175.24196259607874,167.23032697309282,168.83265686035156,17141200,QCOM
2022-01-06,168.33477783203125,170.6160597158839,165.6642368853393,167.04024971517373,9117700,QCOM
2022-01-07,163.31954956054688,170.51643384766433,163.05701386982068,168.9231657125789,7386200,QCOM
2022-01-10,162.65870666503906,162.9483993386952,157.29951652216326,161.38228803499925,11159300,QCOM
2022-01-11,167.8368377685547,168.06315497903725,160.43174527195188,162.21512599561908,9591000,QCOM
2022-01-12,168.76022338867188,171.5122485264446,167.64674653111666,168.9231789704131,7317500,QCOM
2022-01-13,166.4698944091797,173.43141433237403,165.92672755383882,170.82423552802896,10190900,QCOM
2022-01-14,170.81520080566406,172.08257181345735,164.76799702187387,165.48316722958492,9587300,QCOM
2022-01-18,161.9163818359375,168.38000066372234,161.38227654687503,168.26231129676398,10471200,QCOM
2022-01-19,156.13168334960938,164.04373623112076,155.95063238438163,163.46436485441006,10082700,QCOM
2022-01-20,150.7272491455078,158.4129859215731,150.53713662728984,157.99655621244597,9468500,QCOM
2022-01-21,149.3059539794922,155.74241472687203,148.98007052153716,150.4918675313663,11898700,QCOM
2022-01-24,153.95909118652344,154.63804287357644,143.57565561412846,146.81650617795086,17489100,QCOM
2022-01-25,149.77671813964844,154.1853865281283,145.9293257925054,150.42851277175828,10708500,QCOM
2022-01-26,151.17990112304688,158.01468384666035,148.37356210382333,152.61022759366412,10492200,QCOM
2022-01-27,145.9293212890625,155.2083260752298,145.39521603607633,153.27105148216216,10743000,QCOM
2022-01-28,151.0078887939453,151.12557816013287,142.47121050035622,146.66259572003446,10320800,QCOM
2022-01-31,159.1100616455078,159.2820649517765,150.09359086754262,151.2342247428348,11273500,QCOM
2022-02-01,160.3502960205078,160.62186565907302,156.71111091734426,159.72565822519152,9724600,QCOM
2022-02-02,170.37158203125,170.76990250550915,163.1837456911336,163.79933564589012,25646300,QCOM
2022-02-03,162.13365173339844,173.90214643303543,160.49510356050268,163.67260596992054,36120200,QCOM
2022-02-04,162.46859741210938,165.13008997239552,160.06057901820225,162.03407224307472,15708400,QCOM
2022-02-07,158.50350952148438,163.5368017963171,157.91509033183806,162.64964224762855,10376300,QCOM
2022-02-08,161.67196655273438,162.30565200838058,157.4986764482051,157.79741683728977,10163900,QCOM
2022-02-09,166.52418518066406,166.5694513812004,161.99784139313144,164.21574708636143,9666900,QCOM
2022-02-10,157.5801544189453,164.74988201099168,157.01887834221282,162.4052252052304,14362200,QCOM
2022-02-11,149.04344177246094,158.85655139946252,148.05670218110492,158.15044290167523,13572000,QCOM
2022-02-14,149.4870147705078,151.94934657352326,147.08804458930138,149.68617497614164,8381700,QCOM
2022-02-15,156.61148071289062,157.4805447183996,152.31145450834595,152.99040601432668,11100000,QCOM
2022-02-16,156.24940490722656,156.80161944366935,152.32052770391428,154.5112766054381,8340600,QCOM
2022-02-17,150.9988555908203,154.59277423621936,150.9083231753127,153.7870854661074,8878900,QCOM
2022-02-18,151.75926208496094,154.3030652196862,148.68135366989029,151.605368045538,9591700,QCOM
2022-02-22,150.17503356933594,153.85948404128004,148.10197419334074,148.5183900861741,9835500,QCOM
2022-02-23,146.30953979492188,153.13527431779082,146.03797020415726,150.86304077748488,9749000,QCOM
2022-02-24,152.06707763671875,152.41108426540512,141.03184668781586,142.02764807964047,12567000,QCOM
2022-02-25,154.73757934570312,154.8824256595283,149.91250910948156,151.7320943070068,7350200,QCOM
2022-02-28,155.6971893310547,156.60245815109226,152.26621276766087,152.35674517498703,10638900,QCOM
2022-03-01,148.18345642089844,155.56139183160002,146.40007572761712,154.76476465732287,10723300,QCOM
2022-03-02,153.85586547851562,154.9830862663967,149.40155054922138,150.21968549674864,7299400,QCOM
2022-03-03,150.3106231689453,155.2921867756251,149.5379292324428,155.14673622060113,8553900,QCOM
2022-03-04,147.5016632080078,150.96513693186594,145.3472306096184,148.94705555960434,9057300,QCOM
2022-03-07,136.44772338867188,148.3198543804773,136.3568132981002,147.5562595550317,13416100,QCOM
2022-03-08,137.04763793945312,143.9382016458326,134.42959741382384,136.9567417495841,11878400,QCOM
2022-03-09,142.82009887695312,144.0654864228607,140.14750363954684,141.8201435599203,9276800,QCOM
2022-03-10,140.6383819580078,141.17471527014806,136.6567597425412,140.02930949806682,8888800,QCOM
2022-03-11,138.48394775390625,143.9200482456093,138.19306049162523,143.58369207646848,7394400,QCOM
2022-03-14,128.43898010253906,137.5294313875378,127.69357031005165,137.08400815196669,16154200,QCOM
2022-03-15,131.09339904785156,131.29337620718522,126.40272303597511,129.538925834628,13893000,QCOM
2022-03-16,136.76583862304688,137.77487928390545,130.51161748822605,133.6023654177584,11727700,QCOM
2022-03-17,138.9293975830078,139.02939312280242,133.24786434679373,135.62047318107395,8602900,QCOM
2022-03-18,139.98385620117188,141.83830205239985,135.45680173709914,138.64755883021303,18454200,QCOM
2022-03-21,141.43833923339844,143.36552448819154,138.91119468895917,139.9838752370415,8986400,QCOM
2022-03-22,143.27464294433594,145.3927203449529,140.69295739330008,141.31110159385864,7220500,QCOM
2022-03-23,138.96571350097656,142.91097959242092,138.70209653751002,141.91102448080275,7245600,QCOM
2022-03-24,144.04730224609375,144.13819843959308,139.62024288191844,140.26567104912695,9261000,QCOM
2022-03-25,143.6018829345703,144.0473201120274,141.06563885431254,143.6018829345703,7198700,QCOM
2022-03-28,144.03822326660156,144.0836783052372,140.03842954340874,142.26558772725315,9470800,QCOM
2022-03-29,146.419921875,146.62899839406955,142.40192975140985,146.54718765238096,10212400,QCOM
2022-03-30,138.83847045898438,145.6926790814486,137.98396574580823,144.8927148612958,14777800,QCOM
2022-03-31,138.92031860351562,141.0292966262908,137.2931196410395,138.98394456584515,13364200,QCOM
2022-04-01,133.6205596923828,138.96573606618705,129.59348222087056,138.1203306834824,19762100,QCOM
2022-04-04,139.8202362060547,140.11113732022244,133.32056875044955,134.30233920437283,12116000,QCOM
2022-04-05,132.229736328125,138.18397198631794,132.0570155006176,138.0021656992846,15946100,QCOM
2022-04-06,126.61181640625,129.99346571494243,124.95736132821573,129.90255564509178,21054200,QCOM
2022-04-07,126.5572509765625,128.62078709140766,124.46644462032116,127.07539943401638,10201200,QCOM
2022-04-08,124.25740814208984,127.22999024942963,123.95742151924537,125.9391336768513,12992500,QCOM
2022-04-11,123.04835510253906,125.09370674063251,121.53025132899892,122.07567010993338,11210400,QCOM
2022-04-12,123.71196746826172,127.4117883752974,123.17563408797199,125.37552197691346,10591300,QCOM
2022-04-13,127.72086334228516,129.62076467080902,124.06649738984113,125.03008317862624,10440800,QCOM
2022-04-14,124.45736694335938,128.68442107511893,124.24827658501644,128.22081307147718,8002600,QCOM
2022-04-18,126.64814758300781,127.58446276067743,123.23012973434204,123.28467021134416,8785700,QCOM
2022-04-19,128.22080993652344,128.5389673885636,125.03005286246369,126.202728770838,7213800,QCOM
2022-04-20,127.57539367675781,131.63882662778764,127.3208621431257,130.18436270287953,7731600,QCOM
2022-04-21,123.73014068603516,130.57524981945778,122.95744673040838,129.39348830476393,8576500,QCOM
2022-04-22,120.73030090332031,124.83918943528303,120.58485033011648,123.74833787811447,8315100,QCOM
2022-04-25,124.13920593261719,124.36646722463529,119.00310628137957,119.37581812931208,9673200,QCOM
2022-04-26,121.35752868652344,123.94831293719135,120.56666383715103,122.73928121160822,9262800,QCOM
2022-04-27,122.8119888305664,125.54820937129948,118.77582668691805,118.92127722041965,13855900,QCOM
2022-04-28,134.71136474609375,137.4475848771005,126.47542024506699,129.87523926328265,31111100,QCOM
2022-04-29,126.98451232910156,134.08415234582714,126.8299763265024,132.5478639063808,13693100,QCOM
2022-05-02,132.05699157714844,132.41151862746298,126.50272520826854,127.81175243125395,13320900,QCOM
2022-05-03,131.1388397216797,132.43878141357723,129.77527208634888,131.54792110902073,7556800,QCOM
2022-05-04,135.4931640625,135.90223155050688,127.58447510097014,131.4297316817171,11038100,QCOM
2022-05-05,128.75717163085938,133.61147004902355,126.52091416096835,133.61147004902355,14561400,QCOM
2022-05-06,127.7935791015625,130.993422170075,125.33915977388439,128.40263773640243,10080600,QCOM
2022-05-09,122.64838409423828,127.36633118527332,121.86660462039335,125.4391596840913,11668100,QCOM
2022-05-10,124.36647033691406,127.08452045100414,122.38475847896945,126.81180411957199,8841200,QCOM
2022-05-11,120.26667022705078,125.71184153138555,119.89395840478801,122.74835948110734,11530900,QCOM
2022-05-12,119.78488159179688,120.95754371537188,116.1941491392052,119.08491295241521,10749800,QCOM
2022-05-13,122.6574478149414,123.6210472656856,120.4484748956549,122.07565950990515,9280700,QCOM
2022-05-16,121.73023986816406,123.61195612355128,119.99396029547195,121.79386581604412,6378800,QCOM
2022-05-17,126.98451232910156,127.26631409095457,124.26646248462515,124.76644006416795,9094100,QCOM
2022-05-18,118.58494567871094,124.79372616984786,118.06679711836183,124.38465859674506,11992700,QCOM
2022-05-19,118.69403839111328,121.25753864156215,117.7031685814655,118.58494353491002,8419500,QCOM
2022-05-20,119.63037109375,121.16664605137535,114.4124459008952,120.79394800761719,11370100,QCOM
2022-05-23,120.10302734375,120.3848290893772,116.4941173922933,118.13040125343294,10023400,QCOM
2022-05-24,116.83959197998047,118.48496176321677,114.58516350670772,118.48496176321677,9157100,QCOM
2022-05-25,119.29399108886719,120.0575995563772,115.67599527760055,116.17597288402729,9766000,QCOM
2022-05-26,122.57564544677734,123.6301411562505,118.04860445594515,118.18495568090793,7932800,QCOM
2022-05-27,127.04814910888672,127.39359071529223,123.72105429865408,123.72105429865408,9180800,QCOM
2022-05-31,130.19346618652344,130.8752501469175,124.939185574761,126.81181663329451,16007300,QCOM
2022-06-01,127.95459747314453,131.50939886498495,126.26400485012488,130.26658837112046,8514300,QCOM
2022-06-02,133.60202026367188,133.64771457881307,127.66212183794686,128.1738647020547,9589500,QCOM
2022-06-03,129.05116271972656,131.07986783440228,128.49372547751477,129.92843231615728,7458900,QCOM
2022-06-06,128.33839416503906,132.47804639231032,127.8631982655343,132.45976587280416,7238700,QCOM
2022-06-07,129.6634521484375,129.90104313752053,126.55643299417606,127.14128415064708,6062800,QCOM
2022-06-08,126.98589324951172,129.54460751116255,125.60600026132117,128.62164371992043,6773000,QCOM
2022-06-09,124.92979431152344,128.33837873211837,124.91151379421554,125.89845256960544,7153200,QCOM
2022-06-10,121.72224426269531,124.33580057546266,121.00945744502691,123.13868461101829,8544700,QCOM
2022-06-13,117.57345581054688,120.03166251171834,115.69095991403256,119.33714228747704,12320900,QCOM
2022-06-14,119.03555297851562,120.56164820265661,117.71964880383968,118.98987260979814,6794700,QCOM
2022-06-15,119.73924255371094,121.79536174974055,117.16224707887484,120.3240936783791,7860000,QCOM
2022-06-16,110.40901184082031,115.73664586517708,108.77325424458846,115.38025249207355,16422800,QCOM
2022-06-17,110.56434631347656,112.24579799914525,108.16097469380095,110.95729369339045,17273400,QCOM
2022-06-21,113.67140197753906,115.25233218071789,113.05913707232085,113.1048244248442,9208500,QCOM
2022-06-22,111.63355255126953,113.00429848944147,109.98865463667347,111.30457296835031,9081000,QCOM
2022-06-23,109.7419204711914,112.3372031676681,108.04220186000217,112.17271337020144,7908900,QCOM
2022-06-24,114.32019805908203,114.56693620681206,111.26800743141186,111.83457789869449,8128000,QCOM
2022-06-27,116.22097778320312,118.83452692538218,114.6309144667797,115.32542071369265,9947300,QCOM
2022-06-28,120.2601318359375,124.6922025907908,115.69097113074194,118.59695318394904,27081900,QCOM
2022-06-29,119.00814819335938,120.23269172334702,115.96509777152482,118.87107918893233,9973300,QCOM
2022-06-30,116.73270416259766,118.88020440723277,114.53037631991239,116.61390870949788,9277900,QCOM
2022-07-01,112.885498046875,115.83717408705671,111.57871995044385,114.91420318684253,7672800,QCOM
2022-07-05,114.9873046875,115.2980037412134,109.98865025013866,110.664882933848,8113100,QCOM
2022-07-06,116.1113052368164,117.18048528664505,114.28364417168422,115.19747470425031,6038400,QCOM
2022-07-07,122.81886291503906,123.10216219665489,119.03560368440843,119.39199716468694,9408100,QCOM
2022-07-08,124.29010009765625,124.63736020228033,120.27838415320313,121.10084009405769,8393200,QCOM
2022-07-11,120.84495544433594,123.00159607319074,120.00423302209728,122.07861830507801,5887200,QCOM
2022-07-12,121.49378204345703,123.68698396828752,120.58909862471928,122.21571606506195,5991300,QCOM
2022-07-13,123.95198822021484,124.99375459851476,119.27317977647479,119.30059358032881,7200200,QCOM
2022-07-14,129.6725616455078,130.08379658678666,122.31623618230293,123.31230822880076,10718700,QCOM
2022-07-15,131.9297332763672,132.9440859078916,129.79137279173187,131.37229599338622,11880500,QCOM
2022-07-18,129.4806671142578,133.81221547396473,128.68563891030132,133.3918611833012,7856600,QCOM
2022-07-19,134.67117309570312,135.67639204990803,130.84222173006498,131.7195049940933,9686500,QCOM
2022-07-20,138.6372528076172,139.20382334348915,133.98584424329286,134.72604483214465,8517400,QCOM
2022-07-21,142.42962646484375,142.4844540654202,137.65029671398372,139.70641539928425,8060400,QCOM
2022-07-22,140.45578002929688,143.16072511806075,139.2221169135303,142.24689439055206,7200100,QCOM
2022-07-25,140.0445556640625,140.7664757863076,138.60070147562232,139.63333463524188,4928900,QCOM
2022-07-26,137.04718017578125,139.5419338818945,136.9009639289892,139.4688257584985,5941800,QCOM
2022-07-27,140.1998748779297,141.46096544115724,137.57718578177375,138.47273577539704,12863000,QCOM
2022-07-28,133.83047485351562,137.06544265429906,130.67776239569557,136.87353211264707,17051000,QCOM
2022-07-29,132.56027221679688,132.78872987991528,128.54855621019547,132.1399179252705,11749400,QCOM
2022-08-01,134.7259979248047,136.5810863102728,131.65554142347742,131.87485177703272,7611400,QCOM
2022-08-02,134.36053466796875,136.52630909325308,132.35924308533606,133.13600480394854,5946400,QCOM
2022-08-03,136.30697631835938,137.38528973861045,133.95842497162002,134.9362304115632,6890200,QCOM
2022-08-04,137.99754333496094,138.13462628084866,134.98191374069305,135.86831652648667,6254700,QCOM
2022-08-05,137.26649475097656,138.24428620073442,134.94535731661702,135.76781318817225,5041300,QCOM
2022-08-08,135.07330322265625,138.16205521488337,133.9218816483932,136.90096448310803,5553300,QCOM
2022-08-09,130.22999572753906,133.87618489571483,129.13340177998163,133.0445956907706,6770800,QCOM
2022-08-10,134.32394409179688,134.4975601659674,131.30830079047263,133.28217792704262,6840000,QCOM
2022-08-11,135.09158325195312,138.57327570951475,134.3513826751737,135.53021804857264,6243200,QCOM
2022-08-12,138.25344848632812,138.41794527272285,134.49760353373205,135.24695144428998,4967500,QCOM
2022-08-15,139.0210723876953,139.54194864908473,135.61247375038727,137.3670410096733,4502900,QCOM
2022-08-16,137.10198974609375,139.3500189269517,136.0236764417431,138.39962739177957,5270800,QCOM
2022-08-17,135.7312774658203,136.7364968482848,133.7482664512771,135.45712545751633,5169600,QCOM
2022-08-18,138.335693359375,139.73385318990796,135.02761680252382,135.31091602738607,7808200,QCOM
2022-08-19,134.88143920898438,137.42188785969654,134.24174645800971,136.42580163452706,5400300,QCOM
2022-08-22,129.4075469970703,133.2456325851264,128.94149842827457,132.77958401633066,6736800,QCOM
2022-08-23,128.59425354003906,131.2352236297148,128.4480372856748,129.84619710115314,4499300,QCOM
2022-08-24,129.1333770751953,129.49891761708116,126.66603767923598,128.16471904110318,5113100,QCOM
2022-08-25,133.6477508544922,134.3331239357973,129.7822505802378,130.07466917740675,5618800,QCOM
2022-08-26,126.45588684082031,134.66208198089416,126.15432106012493,133.56548801542382,7918600,QCOM
2022-08-29,125.26790618896484,127.14126179550462,124.3814893499282,125.93499865390667,6852300,QCOM
2022-08-30,122.82797241210938,126.38277283392914,121.48464033515928,125.92585754092428,6147400,QCOM
2022-08-31,121.5506362915039,123.29665171153768,120.65924548654762,122.94744301865374,8701100,QCOM
2022-09-01,119.39107513427734,119.58406257044876,115.86227819959547,119.44621039541416,8716300,QCOM
2022-09-02,118.0677719116211,121.91820987092943,117.22233186194602,120.97168383584795,6121400,QCOM
2022-09-06,116.40444946289062,119.02348630066763,115.9817294742943,118.39858734749578,6674200,QCOM
2022-09-07,118.17805480957031,119.26241898138161,116.1287745107102,117.1396273396011,5340100,QCOM
2022-09-08,118.40779113769531,119.28079878147096,115.69685974974155,117.13962410476721,6618800,QCOM
2022-09-09,121.34844970703125,121.8630641258468,119.74945717240468,120.0894672657954,5097300,QCOM
2022-09-12,122.22145080566406,123.34258102505517,121.59656590813617,122.22145080566406,7081300,QCOM
2022-09-13,114.80545806884766,119.37267482587652,114.40111418256205,117.97586833785968,9610900,QCOM
2022-09-14,117.19474792480469,117.53476501123319,115.32926374457602,116.03685853286801,7509300,QCOM
2022-09-15,114.85142517089844,117.70019483978376,114.16220636337313,116.43202774683559,7459600,QCOM
2022-09-16,114.82383728027344,115.54981518176433,113.07782211155114,114.06110721638657,13818500,QCOM
2022-09-19,116.38607788085938,116.87312469065671,113.40865475284271,113.60163516741734,5922700,QCOM
2022-09-20,114.65843963623047,116.29419152253452,113.84975874598634,115.54983043051915,5672700,QCOM
2022-09-21,114.52059936523438,119.27160564234013,114.41032183224479,115.27414497958925,8123700,QCOM
2022-09-22,113.65678405761719,115.01684568058364,112.54484514821804,114.64006934186911,8753000,QCOM
2022-09-23,111.36856079101562,112.73780672159418,109.40199055157672,112.42535724773522,10681300,QCOM
2022-09-26,110.03607940673828,113.19729861965831,109.89823424131977,111.69020736956767,6424600,QCOM
2022-09-27,110.58745574951172,112.73782215353953,109.12631518935532,111.70858617260096,5544400,QCOM
2022-09-28,109.29171752929688,110.68853114514837,108.23491401796998,108.970083507005,11321200,QCOM
2022-09-29,105.53317260742188,107.95003753346712,104.2650126197271,107.77543320497377,12125800,QCOM
2022-09-30,103.82392120361328,106.85647966107152,103.76877893308404,104.54070762062894,7568100,QCOM
2022-10-03,107.72029876708984,108.7311515485411,104.45799382444247,105.67101856440313,7481700,QCOM
2022-10-04,112.45294952392578,112.52646087245559,110.56908187230351,110.64260023192998,6637200,QCOM
2022-10-05,114.76870727539062,115.38440768457092,110.76204832579151,111.08368234468452,7070300,QCOM
2022-10-06,115.1270980834961,116.90068793503008,114.31841727973958,114.4195032565961,6238600,QCOM
2022-10-07,111.11125946044922,114.0519234288534,110.56907037843648,112.68267742585545,8618500,QCOM
2022-10-10,105.3126220703125,111.23071589469295,104.25581860008805,110.81718044403353,9512600,QCOM
2022-10-11,101.11298370361328,103.37362034906228,99.84482373502354,102.92333273146888,10758800,QCOM
2022-10-12,99.83563232421875,101.82058568063293,99.59670119551801,101.37948259773124,6987900,QCOM
2022-10-13,103.71363067626953,105.86398965783374,96.17817568391395,96.83981974748319,10455000,QCOM
2022-10-14,101.03946685791016,105.6710177410628,100.89243716901896,105.34019217718792,7989800,QCOM
2022-10-17,102.54656219482422,105.20235836157379,101.64598690920049,104.68773690154991,7886400,QCOM
2022-10-18,102.19734954833984,106.68186343385544,100.66269090233847,105.63425155481657,8908900,QCOM
2022-10-19,103.70445251464844,104.45799811113709,101.77464130521128,101.8757272886143,5620200,QCOM
2022-10-20,102.90496063232422,106.68187305620052,102.66602949470106,103.99851631737282,7736400,QCOM
2022-10-21,106.3602294921875,106.58996906246419,102.02274528358843,102.69358791367829,7490100,QCOM
2022-10-24,106.94837188720703,107.53650467932819,104.98180154897139,106.91161271131246,6525700,QCOM
2022-10-25,109.51228332519531,110.21988530004646,106.81055008885518,107.1229926151345,6205100,QCOM
2022-10-26,108.53816986083984,110.95502776575805,106.7462039061984,108.47384305762439,7342300,QCOM
2022-10-27,105.40450286865234,110.82635765771724,105.11043652472482,109.65009228200717,8937200,QCOM
2022-10-28,109.54902648925781,109.76957453503728,103.22659542517707,104.917475461313,9418700,QCOM
2022-10-31,108.12464141845703,108.78628553252142,106.04779361139242,108.55654594801281,6870800,QCOM
2022-11-01,107.82139587402344,110.85395453135162,107.28839829405362,110.03608207740673,5749100,QCOM
2022-11-02,103.38282012939453,109.16306931396066,103.15308052910699,109.08955095920557,13936300,QCOM
2022-11-03,95.46138763427734,97.86906095356123,93.66942171703064,95.92086679368373,24706100,QCOM
2022-11-04,98.04366302490234,98.78801700248682,95.87492088144849,97.97014467842364,11977900,QCOM
2022-11-07,101.16812133789062,101.34272566785796,97.6485161875032,98.76964649574347,7570800,QCOM
2022-11-08,103.41959381103516,105.57914495438888,101.01191993835862,102.52820291512941,9383600,QCOM
2022-11-09,101.4805679321289,104.31096125082544,101.333531235061,102.42709388344277,9581300,QCOM
2022-11-10,110.89988708496094,111.19395345829112,105.24829218052294,106.51645911202432,11673200,QCOM
2022-11-11,111.58912658691406,112.25996935065457,109.34686569074196,109.34686569074196,9433800,QCOM
2022-11-14,111.01016235351562,113.22484814908117,110.51392404400123,110.95502008950609,6971000,QCOM
2022-11-15,115.80712127685547,117.74613085172109,113.41783111154147,115.46711119473065,12470200,QCOM
2022-11-16,110.94583892822266,113.80379279833944,110.23823710919572,113.21566004571977,9561700,QCOM
2022-11-17,112.9032211303711,113.14215225958618,109.08954265373103,109.31009069010882,7273700,QCOM
2022-11-18,113.81299591064453,114.40112872303284,112.23238634818989,113.98760024938662,6436600,QCOM
2022-11-21,110.45880126953125,112.57240847804746,110.366906828095,111.27667371717791,8204200,QCOM
2022-11-22,113.62919616699219,113.75784976920255,110.30256456860656,111.04691855440873,7010200,QCOM
2022-11-23,115.00763702392578,116.74446771613461,113.29837395999078,113.52811354373371,5481500,QCOM
2022-11-25,113.4454116821289,115.20062559155669,113.39946796878397,114.7411463915301,3153800,QCOM
2022-11-28,109.85227966308594,113.44540308936789,109.2181961715262,112.25995301285414,7087500,QCOM
2022-11-29,108.78630065917969,111.53399151995603,108.73116539478174,110.40366952212109,6277600,QCOM
2022-11-30,116.98018646240234,117.08191697174873,109.19322328388185,109.82209958902358,12776700,QCOM
2022-12-01,117.276123046875,118.56161900613617,116.23108165040905,117.19289284579126,7924800,QCOM
2022-12-02,116.21257781982422,116.36054496020991,113.86354037389302,114.40917934677489,6122200,QCOM
2022-12-05,114.02999877929688,116.03685102934946,113.22540502686128,115.21376403175559,6091600,QCOM
2022-12-06,110.774658203125,113.7525721977166,109.65562968104656,113.58610473665873,5968000,QCOM
2022-12-07,109.32268524169922,111.27405089918831,108.90652015318373,109.59088318648853,5427100,QCOM
2022-12-08,112.5965576171875,113.15144683904869,109.29495863294424,110.03481563262534,7347600,QCOM
2022-12-09,110.09954833984375,112.27286849076864,109.91458056916565,111.35730095725881,6036000,QCOM
2022-12-12,112.09712982177734,112.13412336896593,107.33431822216276,107.33431822216276,9008400,QCOM
2022-12-13,114.20573425292969,118.33042029245414,112.66129040820756,117.43335306245676,9712700,QCOM
2022-12-14,112.55953979492188,117.06340366870948,111.07058301952219,114.89008390241605,9444100,QCOM
2022-12-15,107.87071990966797,111.45900951155282,107.35282433259952,111.2093118742657,10207800,QCOM
2022-12-16,105.91935729980469,107.88922327935212,104.82807226295908,107.35282738454026,12733900,QCOM
2022-12-19,104.14371490478516,106.50200270683838,103.12641691292248,105.43846101070068,7720200,QCOM
2022-12-20,103.67204284667969,104.30091904412417,102.74722532430823,103.02467340333877,6260200,QCOM
2022-12-21,105.97484588623047,106.31703093989685,104.21769808276089,104.28243503282769,5843800,QCOM
2022-12-22,102.35880279541016,104.1252005792339,99.30690217499307,104.10670733349339,12051400,QCOM
2022-12-23,102.50678253173828,102.5807696353923,100.07451470945016,101.4524909999633,5356700,QCOM
2022-12-27,101.23053741455078,102.36806620941218,100.70339164517566,101.49873537522215,6158100,QCOM
2022-12-28,98.92774200439453,101.97963591889187,98.789017950145,100.68489689469219,5395600,QCOM
2022-12-29,101.58197021484375,102.3403274832517,99.98203958551198,100.20399385228077,6668600,QCOM
2022-12-30,101.6744613647461,101.78543497431046,99.15895606289898,99.85256934587304,5642300,QCOM
2023-01-03,99.14044189453125,103.33911456039216,99.07570494607121,102.9784362681436,8110400,QCOM
2023-01-04,103.14490509033203,103.79228163936271,100.6294001066891,101.54497460457272,7614200,QCOM
2023-01-05,101.17505645751953,102.58077623843842,100.92535173056352,101.66520870313073,7546000,QCOM
2023-01-06,106.66845703125,107.26034677789512,101.77617820817458,102.61775854280447,10259300,QCOM
2023-01-09,105.99335479736328,109.91457978227962,105.00380016266651,107.95397081772091,10291800,QCOM
2023-01-10,108.12042236328125,108.17590915801843,105.17025214259101,105.44769317207479,6384800,QCOM
2023-01-11,109.48915100097656,109.59088149763231,106.51123731152249,108.61057713618398,7374400,QCOM
2023-01-12,112.44856262207031,113.17916933394407,108.80478626963146,110.27524278871304,9527600,QCOM
2023-01-13,111.20006561279297,112.29135065678747,110.71916356809292,110.81164391640466,8040400,QCOM
2023-01-17,111.237060546875,112.19887170403668,110.07178838741781,110.73765819282193,6179500,QCOM
2023-01-18,112.86474609375,114.66813767680381,111.91218504958317,112.47632437675358,10960400,QCOM
2023-01-19,108.74004364013672,111.99539814446946,108.59206945295007,111.9584045976728,8716200,QCOM
2023-01-20,113.66007232666016,113.71555911888572,108.51808222123054,109.51688681607632,8895000,QCOM
2023-01-23,121.1788558959961,122.13141694928359,116.36055677245723,117.02642661128311,13419500,QCOM
2023-01-24,120.8736572265625,122.97299712510078,120.36500472538407,120.73494023151231,7952400,QCOM
2023-01-25,121.3083267211914,121.65050472826294,118.09920841914018,118.79282164099683,6880300,QCOM
2023-01-26,123.8885726928711,124.71165979764098,121.29908057408599,124.30473779319802,7413600,QCOM
2023-01-27,123.37065124511719,124.74863442698371,121.53951651089378,121.60426051071357,6581900,QCOM
2023-01-30,121.7337417602539,122.44584113176128,120.36500159062156,121.19734587403522,9854300,QCOM
2023-01-31,123.1949462890625,123.59261104341797,121.44704176568662,121.44704176568662,7125100,QCOM
2023-02-01,128.05026245117188,129.41898866920266,122.70480326686118,122.70480326686118,10500600,QCOM
2023-02-02,125.63648986816406,128.6976341894756,124.66542846332915,128.0502646234517,17673200,QCOM
2023-02-03,124.86884307861328,127.99471613900694,118.90377396809585,121.29904752798723,13187300,QCOM
2023-02-06,122.9360122680664,124.73941810433371,121.94646464954492,122.32564330005434,6830500,QCOM
